MethodCode,SampleDate,SampleTime,StationCode,Volume Received (mL),Volume Analyzed (mL),Percent of Sample Counted,Field-of-view (mm²),Slide/ Chamber Area (mm²),Area Counted,Number of Fields Counted,Factor,BSA_TIN,Taxon,Diatom/SoftBody,Genus,Species,Synonym,Unit Abundance,Number of cells per unit,GALD,Colony/Filament/Individual Group Code,BSA#,Taxonomist,Comments,Shape,Biovolume 1,Biovolume 2,Biovolume 3,Biovolume 4,Biovolume 5,Biovolume 6,Biovolume 7,Biovolume 8,Biovolume 9,Biovolume 10
Phyto,10/7/14,12:03,SRV,64,10,15.63%,0.0697,314.159,2.510873964,36,12.51,645,Navicula trivialis ,Diatom,Navicula,trivialis,,1,1,24,i,BSA.YOLO-39,JW,Moderate detritus. Sample contains mucilaginous detritus.,elliptic prism,525.90,,,,,,,,,
Phyto,10/7/14,12:03,SRV,64,10,15.63%,0.0697,314.159,2.510873964,36,12.51,1419,Chroococcus microscopicus,Soft Body,Chroococcus,microscopicus,,390,882,0.75,c,BSA.YOLO-39,JW,Moderate detritus. Sample contains mucilaginous detritus.,sphere,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22
Phyto,10/7/14,12:03,SRV,64,10,15.63%,0.0697,314.159,2.510873964,36,12.51,1420,Chroococcus minimus,Soft Body,Chroococcus,minimus,,2,4,1.5,c,BSA.YOLO-39,JW,Moderate detritus. Sample contains mucilaginous detritus.,sphere,1.77,,,,,,,,,
Phyto,10/7/14,11:02,LIB,60,10,16.67%,0.0697,314.159,1.39492998,20,22.52,373,cf. Fragilaria brevistriata,Diatom,Fragilaria,brevistriata,,4,4,7.4,c,BSA.YOLO-40,JW,High detritus. Sample contains mucilaginous detritus.,elliptic prism,97.64,,,,,,,,,
Phyto,10/7/14,11:02,LIB,60,10,16.67%,0.0697,314.159,1.39492998,20,22.52,1037,Chlorella sp.,Soft Body,Chlorella,sp.,,2,2,3.7,i,BSA.YOLO-40,JW,High detritus. Sample contains mucilaginous detritus.,sphere,26.52,,,,,,,,,
Phyto,10/7/14,11:02,LIB,60,10,16.67%,0.0697,314.159,1.39492998,20,22.52,1247,Sphaerocystis schroeteri,Soft Body,Sphaerocystis,schroeteri,,1,32,5.6,c,BSA.YOLO-40,JW,High detritus. Sample contains mucilaginous detritus.,sphere,91.95,,,,,,,,,
Phyto,10/7/14,11:02,LIB,60,10,16.67%,0.0697,314.159,1.39492998,20,22.52,1731,Aphanizomenon cf. klebahnii ,Soft Body,Aphanizomenon,klebahnii,,1,17,5.6,f,BSA.YOLO-40,JW,High detritus. Sample contains mucilaginous detritus.,cylinder,60.21,,,,,,,,,
Phyto,10/7/14,11:02,LIB,60,10,16.67%,0.0697,314.159,1.39492998,20,22.52,1419,Chroococcus microscopicus,Soft Body,Chroococcus,microscopicus,,418,942,0.75,c,BSA.YOLO-40,JW,High detritus. Sample contains mucilaginous detritus.,sphere,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22
Phyto,10/7/14,11:02,LIB,60,10,16.67%,0.0697,314.159,1.39492998,20,22.52,1420,Chroococcus minimus,Soft Body,Chroococcus,minimus,,1,2,1.5,c,BSA.YOLO-40,JW,High detritus. Sample contains mucilaginous detritus.,sphere,1.77,,,,,,,,,
Phyto,10/7/14,11:02,LIB,60,10,16.67%,0.0697,314.159,1.39492998,20,22.52,1477,cf. Microcystis sp.,Soft Body,Microcystis,sp.,,3,5,4.6,c,BSA.YOLO-40,JW,High detritus. Sample contains mucilaginous detritus.,sphere,50.96,,,,,,,,,
Phyto,9/13/14,10:57,RVB,61,5,8.20%,0.0697,314.159,1.464676479,21,42.90,145,Cocconeis placentula,Diatom,Cocconeis,placentula,,1,1,15,i,BSA.YOLO-41,KS,Moderate detritus. Sample contains mucilaginous detritus.,elliptic prism,188.50,,,,,,,,,
Phyto,9/13/14,10:57,RVB,61,5,8.20%,0.0697,314.159,1.464676479,21,42.90,1364,Plagioselmis nannoplanctica,Soft Body,Plagioselmis ,nannoplanctica,,1,1,9.3,i,BSA.YOLO-41,KS,Moderate detritus. Sample contains mucilaginous detritus.,#N/A,294.36,,,,,,,,,
Phyto,9/13/14,10:57,RVB,61,5,8.20%,0.0697,314.159,1.464676479,21,42.90,1731,Aphanizomenon cf. klebahnii ,Soft Body,Aphanizomenon,klebahnii,,1,29,5.6,f,BSA.YOLO-41,KS,Moderate detritus. Sample contains mucilaginous detritus.,cylinder,60.21,,,,,,,,,
Phyto,9/13/14,10:57,RVB,61,5,8.20%,0.0697,314.159,1.464676479,21,42.90,1419,Chroococcus microscopicus,Soft Body,Chroococcus,microscopicus,,408,882,0.75,c,BSA.YOLO-41,KS,Moderate detritus. Sample contains mucilaginous detritus.,sphere,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22
Phyto,9/13/14,10:57,RVB,61,5,8.20%,0.0697,314.159,1.464676479,21,42.90,1477,cf. Microcystis sp.,Soft Body,Microcystis,sp.,,18,75,4,c,BSA.YOLO-41,KS,Moderate detritus. Sample contains mucilaginous detritus.,sphere,33.51,,,,,,,,,
Phyto,9/18/14,8:32,RCS,62,5,8.06%,0.0697,314.159,0.418478994,6,150.14,95,Aulacoseira sp. ,Diatom,Aulacoseira,sp.,,1,1,33.3,i,BSA.YOLO-42,KS,High sediment and detritus. Sample contains mucilaginous detritus.,cylinder,358.04,,,,,,,,,
Phyto,9/18/14,8:32,RCS,62,5,8.06%,0.0697,314.159,0.418478994,6,150.14,190,Cyclotella sp.,Diatom,Cyclotella,sp.,,9,9,7.4,i,BSA.YOLO-42,KS,High sediment and detritus. Sample contains mucilaginous detritus.,cylinder,159.13,,,,,,,,,
Phyto,9/18/14,8:32,RCS,62,5,8.06%,0.0697,314.159,0.418478994,6,150.14,631,Navicula sp.,Diatom,Navicula,sp.,,1,1,18.5,i,BSA.YOLO-42,KS,Girdle view. High sediment and detritus. Sample contains mucilaginous detritus.,elliptic prism,455.66,,,,,,,,,
Phyto,9/18/14,8:32,RCS,62,5,8.06%,0.0697,314.159,0.418478994,6,150.14,664,Nitzschia acicularis,Diatom,Nitzschia,acicularis,,2,2,87,i,BSA.YOLO-42,KS,High sediment and detritus. Sample contains mucilaginous detritus.,prism on parallelogram,595.52,,,,,,,,,
Phyto,9/18/14,8:32,RCS,62,5,8.06%,0.0697,314.159,0.418478994,6,150.14,1677,Nitzschia incerta,Diatom,Nitzschia,incerta,,3,3,85.2,i,BSA.YOLO-42,KS,High sediment and detritus. Sample contains mucilaginous detritus.,prism on parallelogram,725.05,,,,,,,,,
Phyto,9/18/14,8:32,RCS,62,5,8.06%,0.0697,314.159,0.418478994,6,150.14,713,Nitzschia inconspicua,Diatom,Nitzschia,inconspicua,,1,1,7.4,i,BSA.YOLO-42,KS,High sediment and detritus. Sample contains mucilaginous detritus.,prism on parallelogram,50.65,,,,,,,,,
Phyto,9/18/14,8:32,RCS,62,5,8.06%,0.0697,314.159,0.418478994,6,150.14,730,Nitzschia palea,Diatom,Nitzschia,palea,,1,1,20.4,i,BSA.YOLO-42,KS,High sediment and detritus. Sample contains mucilaginous detritus.,prism on parallelogram,139.64,,,,,,,,,
Phyto,9/18/14,8:32,RCS,62,5,8.06%,0.0697,314.159,0.418478994,6,150.14,1005,Ulnaria sp.,Diatom,Ulnaria,sp.,,1,1,74.1,i,BSA.YOLO-42,KS,Fragment. High sediment and detritus. Sample contains mucilaginous detritus.,elliptic prism,1593.46,,,,,,,,,
Phyto,9/18/14,8:32,RCS,62,5,8.06%,0.0697,314.159,0.418478994,6,150.14,1419,Chroococcus microscopicus,Soft Body,Chroococcus,microscopicus,,400,899,0.75,c,BSA.YOLO-42,KS,High sediment and detritus. Sample contains mucilaginous detritus.,sphere,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22
Phyto,9/18/14,9:30,RD22,63,5,7.94%,0.0697,314.159,0.627718491,9,100.10,190,Cyclotella sp.,Diatom,Cyclotella,sp.,,2,2,11,i,BSA.YOLO-43,JW,Moderate sediment and high detritus. Sample contains mucilaginous detritus.,cylinder,855.30,,,,,,,,,
Phyto,9/18/14,9:30,RD22,63,5,7.94%,0.0697,314.159,0.627718491,9,100.10,730,Nitzschia palea,Diatom,Nitzschia,palea,,1,1,31.5,i,BSA.YOLO-43,JW,Moderate sediment and high detritus. Sample contains mucilaginous detritus.,prism on parallelogram,116.55,,,,,,,,,
Phyto,9/18/14,9:30,RD22,63,5,7.94%,0.0697,314.159,0.627718491,9,100.10,1677,Nitzschia incerta,Diatom,Nitzschia,incerta,,1,1,87,i,BSA.YOLO-43,JW,Moderate sediment and high detritus. Sample contains mucilaginous detritus.,prism on parallelogram,400.20,,,,,,,,,
Phyto,9/18/14,9:30,RD22,63,5,7.94%,0.0697,314.159,0.627718491,9,100.10,1132,Monoraphidium arcuatum,Soft Body,Monoraphidium,arcuatum,,1,1,15,i,BSA.YOLO-43,JW,Moderate sediment and high detritus. Sample contains mucilaginous detritus.,2 cones,7.85,,,,,,,,,
Phyto,9/18/14,9:30,RD22,63,5,7.94%,0.0697,314.159,0.627718491,9,100.10,1419,Chroococcus microscopicus,Soft Body,Chroococcus,microscopicus,,862,1892,0.75,c,BSA.YOLO-43,JW,Moderate sediment and high detritus. Sample contains mucilaginous detritus.,sphere,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22
Phyto,9/18/14,10:15,LIB,58,5,8.62%,0.0697,314.159,0.836957988,12,75.07,145,Cocconeis placentula,Diatom,Cocconeis,placentula,,1,1,16.7,i,BSA.YOLO-44,KS,Moderate sediment and high detritus. Sample contains mucilaginous detritus.,elliptic prism,538.68,,,,,,,,,
Phyto,9/18/14,10:15,LIB,58,5,8.62%,0.0697,314.159,0.836957988,12,75.07,190,Cyclotella sp.,Diatom,Cyclotella,sp.,,3,3,6.5,i,BSA.YOLO-44,KS,Girdle view. Moderate sediment and high detritus. Sample contains mucilaginous detritus.,cylinder,92.91,,,,,,,,,
Phyto,9/18/14,10:15,LIB,58,5,8.62%,0.0697,314.159,0.836957988,12,75.07,326,Epithemia sp.,Diatom,Epithemia,sp.,,1,1,25.9,i,BSA.YOLO-44,KS,Fragment. Moderate sediment and high detritus. Sample contains mucilaginous detritus.,cymbelloid,715.78,,,,,,,,,
Phyto,9/18/14,10:15,LIB,58,5,8.62%,0.0697,314.159,0.836957988,12,75.07,1005,cf. Ulnaria sp.,Diatom,Ulnaria,sp.,,2,2,16.7,i,BSA.YOLO-44,KS,Fragment. Moderate sediment and high detritus. Sample contains mucilaginous detritus.,elliptic prism,223.24,,,,,,,,,
Phyto,9/18/14,10:15,LIB,58,5,8.62%,0.0697,314.159,0.836957988,12,75.07,1364,Plagioselmis nannoplanctica,Soft Body,Plagioselmis,nannoplanctica,,2,2,8.3,i,BSA.YOLO-44,KS,Moderate sediment and high detritus. Sample contains mucilaginous detritus.,cone + half sphere,216.42,,,,,,,,,
Phyto,9/18/14,10:15,LIB,58,5,8.62%,0.0697,314.159,0.836957988,12,75.07,1419,Chroococcus microscopicus,Soft Body,Chroococcus,microscopicus,,357,906,0.75,c,BSA.YOLO-44,KS,Moderate sediment and high detritus. Sample contains mucilaginous detritus.,sphere,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22
Phyto,9/18/14,10:15,LIB,58,5,8.62%,0.0697,314.159,0.836957988,12,75.07,1420,Chroococcus minimus,Soft Body,Chroococcus,minimus,,1,2,1.9,c,BSA.YOLO-44,KS,Moderate sediment and high detritus. Sample contains mucilaginous detritus.,sphere,3.59,,,,,,,,,
Phyto,9/18/14,10:15,LIB,58,5,8.62%,0.0697,314.159,0.836957988,12,75.07,1477,cf. Microcystis sp.,Soft Body,Microcystis,sp.,,40,81,5.6,c,BSA.YOLO-44,KS,Moderate sediment and high detritus. Sample contains mucilaginous detritus.,sphere,91.95,,,,,,,,,
Phyto,9/18/14,10:15,LIB,58,5,8.62%,0.0697,314.159,0.836957988,12,75.07,1709,cf. Planktolyngbya sp.,Soft Body,Planktolyngbya,sp.,,1,6,1.9,f,BSA.YOLO-44,KS,Moderate sediment and high detritus. Sample contains mucilaginous detritus.,cylinder,0.96,,,,,,,,,
Phyto,9/29/14,9:47,STTD,62,5,8.06%,0.0697,314.159,0.69746499,10,90.09,91,Aulacoseira granulata,Diatom,Aulacoseira,granulata,,7,7,37,c,BSA.YOLO-45,JW,Sample contains mucilaginous detritus. ,cylinder,6538.43,,,,,,,,,
Phyto,9/29/14,9:47,STTD,62,5,8.06%,0.0697,314.159,0.69746499,10,90.09,685,Nitzschia clausii,Diatom,Nitzschia,clausii,,1,1,37,i,BSA.YOLO-45,JW,Sample contains mucilaginous detritus. ,prism on parallelogram,410.70,,,,,,,,,
Phyto,9/29/14,9:47,STTD,62,5,8.06%,0.0697,314.159,0.69746499,10,90.09,1037,Chlorella sp.,Soft Body,Chlorella,sp.,,2,2,3.7,i,BSA.YOLO-45,JW,Sample contains mucilaginous detritus. ,sphere,26.52,,,,,,,,,
Phyto,9/29/14,9:47,STTD,62,5,8.06%,0.0697,314.159,0.69746499,10,90.09,1324,Ochromonas sp.,Soft Body,Ochromonas,sp.,,1,1,7.4,i,BSA.YOLO-45,JW,Sample contains mucilaginous detritus. ,cone + half sphere,172.03,,,,,,,,,
Phyto,9/29/14,9:47,STTD,62,5,8.06%,0.0697,314.159,0.69746499,10,90.09,1388,cf. Anabaenopsis sp.,Soft Body,Anabaenopsis,sp.,,1,23,9.3,f,BSA.YOLO-45,JW,Sample contains mucilaginous detritus. ,cylinder,502.67,,,,,,,,,
Phyto,9/29/14,9:47,STTD,62,5,8.06%,0.0697,314.159,0.69746499,10,90.09,1731,Aphanizomenon cf. klebahnii ,Soft Body,Aphanizomenon,klebahnii,,2,58,3,f,BSA.YOLO-45,JW,Sample contains mucilaginous detritus. ,cylinder,21.21,,,,,,,,,
Phyto,9/29/14,9:47,STTD,62,5,8.06%,0.0697,314.159,0.69746499,10,90.09,1419,Chroococcus microscopicus,Soft Body,Chroococcus,microscopicus,,398,951,0.75,c,BSA.YOLO-45,JW,Sample contains mucilaginous detritus. ,sphere,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22
Phyto,9/29/14,9:47,STTD,62,5,8.06%,0.0697,314.159,0.69746499,10,90.09,1477,cf. Microcystis sp.,Soft Body,Microcystis,sp.,,1,1,4.6,c,BSA.YOLO-45,JW,Sample contains mucilaginous detritus. ,sphere,50.96,,,,,,,,,
Phyto,10/7/14,12:33,RVB,63,1,1.59%,0.0697,314.159,1.534422978,22,204.74,190,Cyclotella sp.,Diatom,Cyclotella,sp.,,10,10,6.5,i,BSA.YOLO-46,KS,High sediment and detritus. Sample contains mucilaginous detritus.,cylinder,160.10,,,,,,,,,
Phyto,10/7/14,12:33,RVB,63,1,1.59%,0.0697,314.159,1.534422978,22,204.74,749,Nitzschia sp.,Diatom,Nitzschia,sp.,,1,1,27.8,i,BSA.YOLO-46,KS,Obscured by detritus. High sediment and detritus. Sample contains mucilaginous detritus.,prism on parallelogram,190.29,,,,,,,,,
Phyto,10/7/14,12:33,RVB,63,1,1.59%,0.0697,314.159,1.534422978,22,204.74,1037,Chlorella sp.,Soft Body,Chlorella,sp.,,14,14,3.7,i,BSA.YOLO-46,KS,High sediment and detritus. Sample contains mucilaginous detritus.,sphere,26.52,,,,,,,,,
Phyto,10/7/14,12:33,RVB,63,1,1.59%,0.0697,314.159,1.534422978,22,204.74,1349,Cryptomonas ovata,Soft Body,Cryptomonas,ovata,,1,1,16.7,i,BSA.YOLO-46,KS,High sediment and detritus. Sample contains mucilaginous detritus.,prolate spheroid,478.83,,,,,,,,,
Phyto,10/7/14,12:33,RVB,63,1,1.59%,0.0697,314.159,1.534422978,22,204.74,1364,Plagioselmis nannoplanctica,Soft Body,Plagioselmis,nannoplanctica,,1,1,7.4,i,BSA.YOLO-46,KS,High sediment and detritus. Sample contains mucilaginous detritus.,cone + half sphere,159.13,,,,,,,,,
Phyto,10/7/14,12:33,RVB,63,1,1.59%,0.0697,314.159,1.534422978,22,204.74,1419,Chroococcus microscopicus,Soft Body,Chroococcus,microscopicus,,406,954,0.75,c,BSA.YOLO-46,KS,High sediment and detritus. Sample contains mucilaginous detritus.,sphere,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22
Phyto,10/7/14,12:33,RVB,63,1,1.59%,0.0697,314.159,1.534422978,22,204.74,1420,Chroococcus minimus,Soft Body,Chroococcus,minimus,,2,8,1.9,c,BSA.YOLO-46,KS,High sediment and detritus. Sample contains mucilaginous detritus.,sphere,3.59,,,,,,,,,
Phyto,10/7/14,12:33,RVB,63,1,1.59%,0.0697,314.159,1.534422978,22,204.74,1477,cf. Microcystis sp.,Soft Body,Microcystis,sp.,,2,2,5.6,c,BSA.YOLO-46,KS,High sediment and detritus. Sample contains mucilaginous detritus.,sphere,91.95,,,,,,,,,
Phyto,10/6/14,9:39,STTD,62,5,8.06%,0.0697,314.159,0.627718491,9,100.10,91,Aulacoseira granulata,Diatom,Aulacoseira,granulata,,1,1,9.3,i,BSA.YOLO-47,KS,High sediment and detritus. Sample contains mucilaginous detritus. ,cylinder,631.74,,,,,,,,,
Phyto,10/6/14,9:39,STTD,62,5,8.06%,0.0697,314.159,0.627718491,9,100.10,95,Aulacoseira sp. ,Diatom,Aulacoseira,sp.,,2,2,17.6,i,BSA.YOLO-47,KS,High sediment and detritus. Sample contains mucilaginous detritus. ,cylinder,189.24,,,,,,,,,
Phyto,10/6/14,9:39,STTD,62,5,8.06%,0.0697,314.159,0.627718491,9,100.10,190,Cyclotella sp.,Diatom,Cyclotella,sp.,,28,28,7.4,i,BSA.YOLO-47,KS,High sediment and detritus. Sample contains mucilaginous detritus. ,cylinder,159.13,,,,,,,,,
Phyto,10/6/14,9:39,STTD,62,5,8.06%,0.0697,314.159,0.627718491,9,100.10,730,Nitzschia palea,Diatom,Nitzschia,palea,,1,1,25.6,i,BSA.YOLO-47,KS,High sediment and detritus. Sample contains mucilaginous detritus. ,prism on parallelogram,89.98,,,,,,,,,
Phyto,10/6/14,9:39,STTD,62,5,8.06%,0.0697,314.159,0.627718491,9,100.10,987,cf. Thalassiosira sp.,Diatom,Thalassiosira,sp.,,3,3,13,i,BSA.YOLO-47,KS,Obscured by detritus. High sediment and detritus. Sample contains mucilaginous detritus. ,cylinder,743.30,,,,,,,,,
Phyto,10/6/14,9:39,STTD,62,5,8.06%,0.0697,314.159,0.627718491,9,100.10,1020,cf. Carteria sp.,Soft Body,Carteria,sp.,,3,3,11.1,i,BSA.YOLO-47,KS,High sediment and detritus. Sample contains mucilaginous detritus. ,sphere,245.55,,,,,,,,,
Phyto,10/6/14,9:39,STTD,62,5,8.06%,0.0697,314.159,0.627718491,9,100.10,1031,cf. Chlamydomonas sp.,Soft Body,Chlamydomonas,sp.,,1,1,6.5,i,BSA.YOLO-47,KS,Obscured by detritus. High sediment and detritus. Sample contains mucilaginous detritus. ,sphere,143.79,,,,,,,,,
Phyto,10/6/14,9:39,STTD,62,5,8.06%,0.0697,314.159,0.627718491,9,100.10,1037,Chlorella sp.,Soft Body,Chlorella,sp.,,1,1,3.7,i,BSA.YOLO-47,KS,High sediment and detritus. Sample contains mucilaginous detritus. ,sphere,26.52,,,,,,,,,
Phyto,10/6/14,9:39,STTD,62,5,8.06%,0.0697,314.159,0.627718491,9,100.10,1305,Chrysococcus sp.,Soft Body,Chrysococcus,sp.,,4,4,7.4,i,BSA.YOLO-47,KS,High sediment and detritus. Sample contains mucilaginous detritus. ,prolate spheroid,163.70,,,,,,,,,
Phyto,10/6/14,9:39,STTD,62,5,8.06%,0.0697,314.159,0.627718491,9,100.10,1402,Aphanocapsa sp.,Soft Body,Aphanocapsa,sp.,,1,68,0.9,c,BSA.YOLO-47,KS,High sediment and detritus. Sample contains mucilaginous detritus. ,sphere,0.38,,,,,,,,,
Phyto,10/6/14,9:39,STTD,62,5,8.06%,0.0697,314.159,0.627718491,9,100.10,1419,Chroococcus microscopicus,Soft Body,Chroococcus,microscopicus,,368,1083,0.75,c,BSA.YOLO-47,KS,High sediment and detritus. Sample contains mucilaginous detritus. ,sphere,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22
Phyto,10/6/14,9:39,STTD,62,5,8.06%,0.0697,314.159,0.627718491,9,100.10,1420,Chroococcus minimus,Soft Body,Chroococcus,minimus,,3,16,1.9,c,BSA.YOLO-47,KS,High sediment and detritus. Sample contains mucilaginous detritus. ,sphere,3.59,,,,,,,,,
Phyto,10/6/14,9:39,STTD,62,5,8.06%,0.0697,314.159,0.627718491,9,100.10,1766,Dolichospermum sp.,Soft Body,Dolichospermum,sp.,,1,6,3.7,f,BSA.YOLO-47,KS,High sediment and detritus. Sample contains mucilaginous detritus. ,sphere,26.52,,,,,,,,,
Phyto,10/6/14,9:39,STTD,62,5,8.06%,0.0697,314.159,0.627718491,9,100.10,1477,cf. Microcystis sp.,Soft Body,Microcystis,sp.,,1,1,5.6,i,BSA.YOLO-47,KS,High sediment and detritus. Sample contains mucilaginous detritus. ,sphere,91.95,,,,,,,,,
Phyto,10/6/14,9:39,STTD,62,5,8.06%,0.0697,314.159,0.627718491,9,100.10,1503,cf. Planktothrix sp.,Soft Body,Planktothrix,sp.,,1,23,3.7,f,BSA.YOLO-47,KS,High sediment and detritus. Sample contains mucilaginous detritus. ,cylinder,10.49,,,,,,,,,
Phyto,10/6/14,9:39,STTD,62,5,8.06%,0.0697,314.159,0.627718491,9,100.10,1508,Pseudanabaena sp.,Soft Body,Pseudanabaena,sp.,,1,26,3.7,f,BSA.YOLO-47,KS,High sediment and detritus. Sample contains mucilaginous detritus. ,cylinder,10.49,,,,,,,,,
Phyto,9/24/14,12:57,SRV,57,10,17.54%,0.0697,314.159,2.371380966,34,13.25,95,Aulacoseira sp. ,Diatom,Aulacoseira,sp.,,4,4,7.4,c,BSA.YOLO-48,JW,Low sediment and moderate detritus. Sample contains mucilaginous detritus.,cylinder,79.57,,,,,,,,,
Phyto,9/24/14,12:57,SRV,57,10,17.54%,0.0697,314.159,2.371380966,34,13.25,145,Cocconeis placentula,Diatom,Cocconeis,placentula,,1,1,16.7,i,BSA.YOLO-48,JW,Low sediment and moderate detritus. Sample contains mucilaginous detritus.,elliptic prism,243.96,,,,,,,,,
Phyto,9/24/14,12:57,SRV,57,10,17.54%,0.0697,314.159,2.371380966,34,13.25,190,Cyclotella sp.,Diatom,Cyclotella,sp.,,2,2,5.6,i,BSA.YOLO-48,JW,Low sediment and moderate detritus. Sample contains mucilaginous detritus.,cylinder,98.52,,,,,,,,,
Phyto,9/24/14,12:57,SRV,57,10,17.54%,0.0697,314.159,2.371380966,34,13.25,373,cf. Fragilaria brevistriata,Diatom,Fragilaria,brevistriata,,4,4,16.7,i,BSA.YOLO-48,JW,Low sediment and moderate detritus. Sample contains mucilaginous detritus.,elliptic prism,388.24,,,,,,,,,
Phyto,9/24/14,12:57,SRV,57,10,17.54%,0.0697,314.159,2.371380966,34,13.25,425,Gomphoneis sp.,Diatom,Gomphoneis,sp.,,1,1,47,i,BSA.YOLO-48,JW,Low sediment and moderate detritus. Sample contains mucilaginous detritus.,elliptic prism,3828.16,,,,,,,,,
Phyto,9/24/14,12:57,SRV,57,10,17.54%,0.0697,314.159,2.371380966,34,13.25,1038,Chlorella spp.,Soft Body,Chlorella,spp.,,3,3,3.7,i,BSA.YOLO-48,JW,Low sediment and moderate detritus. Sample contains mucilaginous detritus.,sphere,26.52,,,,,,,,,
Phyto,9/24/14,12:57,SRV,57,10,17.54%,0.0697,314.159,2.371380966,34,13.25,1419,Chroococcus microscopicus,Soft Body,Chroococcus,microscopicus,,428,918,0.75,c,BSA.YOLO-48,JW,Low sediment and moderate detritus. Sample contains mucilaginous detritus.,sphere,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22
Phyto,9/24/14,12:57,SRV,57,10,17.54%,0.0697,314.159,2.371380966,34,13.25,1477,Microcystis sp.,Soft Body,Microcystis,sp.,,2,3,3.7,c,BSA.YOLO-48,JW,Low sediment and moderate detritus. Sample contains mucilaginous detritus.,sphere,26.52,,,,,,,,,
Phyto,9/24/14,13:37,RVB,59,10,16.95%,0.0697,314.159,1.046197485,15,30.03,1037,Chlorella sp.,Soft Body,Chlorella,sp.,,1,1,3.7,i,BSA.YOLO-49,JW,High detritus. Sample contains mucilaginous detritus.,sphere,26.52,,,,,,,,,
Phyto,9/24/14,13:37,RVB,59,10,16.95%,0.0697,314.159,1.046197485,15,30.03,1731,Aphanizomenon cf. klebahnii ,Soft Body,Aphanizomenon,klebahnii,,1,34,4,f,BSA.YOLO-49,JW,High detritus. Sample contains mucilaginous detritus.,cylinder,43.01,,,,,,,,,
Phyto,9/24/14,13:37,RVB,59,10,16.95%,0.0697,314.159,1.046197485,15,30.03,1419,Chroococcus microscopicus,Soft Body,Chroococcus,microscopicus,,416,887,0.75,c,BSA.YOLO-49,JW,High detritus. Sample contains mucilaginous detritus.,sphere,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22,0.22
Phyto,9/24/14,13:37,RVB,59,10,16.95%,0.0697,314.159,1.046197485,15,30.03,1477,cf. Microcystis sp.,Soft Body,Microcystis,sp.,,10,16,4.6,c,BSA.YOLO-49,JW,High detritus. Sample contains mucilaginous detritus.,sphere,50.96,,,,,,,,,
Phyto,9/24/14,13:37,RVB,59,10,16.95%,0.0697,314.159,1.046197485,15,30.03,1478,Microcystis spp.,Soft Body,Microcystis,spp.,,1,1,5,i,BSA.YOLO-49,JW,High detritus. Sample contains mucilaginous detritus.,sphere,65.45,,,,,,,,,
Phyto,9/24/14,8:36,RCS,61,1,1.64%,0.0697,314.159,0.767211489,11,409.48,191,Cyclotella spp.,Diatom,Cyclotella,spp.,,12,12,5.6,i,BSA.YOLO-50,KS,High sediment and detritus. Sample contains mucilaginous detritus.,cylinder,91.13,,,,,,,,,
Phyto,9/24/14,8:36,RCS,61,1,1.64%,0.0697,314.159,0.767211489,11,409.48,247,Cymbella cf. turgida,Diatom,Cymbella,turgida,,1,1,37,i,BSA.YOLO-50,KS,Obscured by detritus. High sediment and detritus. Sample contains mucilaginous detritus.,cymbelloid,898.11,,,,,,,,,
Phyto,9/24/14,8:36,RCS,61,1,1.64%,0.0697,314.159,0.767211489,11,409.48,664,Nitzschia acicularis,Diatom,Nitzschia,acicularis,,1,1,63,i,BSA.YOLO-50,KS,High sediment and detritus. Sample contains mucilaginous detritus.,prism on parallelogram,431.24,,,,,,,,,
Phyto,9/24/14,8:36,RCS,61,1,1.64%,0.0697,314.159,0.767211489,11,409.48,1677,Nitzschia incerta,Diatom,Nitzschia,incerta,,1,1,85.2,i,BSA.YOLO-50,KS,High sediment and detritus. Sample contains mucilaginous detritus.,prism on parallelogram,372.32,,,,,,,,,
Phyto,9/24/14,8:36,RCS,61,1,1.64%,0.0697,314.159,0.767211489,11,409.48,749,Nitzschia sp.,Diatom,Nitzschia,sp.,,2,2,24.1,i,BSA.YOLO-50,KS,Obscured by detritus. High sediment and detritus. Sample contains mucilaginous detritus.,prism on parallelogram,43.50,,,,,,,,,
Phyto,9/24/14,8:36,RCS,61,1,1.64%,0.0697,314.159,0.767211489,11,409.48,846,Planothidium sp.,Diatom,Planothidium,sp.,,1,1,10.2,i,BSA.YOLO-50,KS,Obscured by detritus. High sediment and detritus. Sample contains mucilaginous detritus.,elliptic prism,82.99,,,,,,,,,
