MethodCode,SampleDate,SampleTime,StationCode,Volume Received (mL),Volume Analyzed (mL),Percent of Sample Counted,Field-of-view (mm²),Slide/ Chamber Area (mm²),Area Counted,Number of Fields Counted,Factor,BSA_TIN,Taxon,Diatom/SoftBody,Genus,Species,Synonym,Unit Abundance,Number of cells per unit,GALD,Colony/Filament/Individual Group Code,BSA#,Taxonomist,Comments,Shape,Biovolume 1,Biovolume 2,Biovolume 3,Biovolume 4,Biovolume 5,Biovolume 6,Biovolume 7,Biovolume 8,Biovolume 9,Biovolume 10
Phyto,4/2/2015,12:09,LIS,63,1,1.59%,0.0697,314.159,0.906704487,13,346.48,1364,Plagioselmis nannoplanctica,Soft Body,Plagioselmis,nannoplanctica,,1,1,6,i,BSA.YOLO-46,JW,Low sediment and moderate detritus. ,cone + half sphere,109.33,,,,,,,,,
Phyto,4/2/2015,12:09,LIS,63,1,1.59%,0.0697,314.159,0.906704487,13,346.48,1419,Chroococcus microscopicus,Soft Body,Chroococcus,microscopicus,,415,884,0.75,c,BSA.YOLO-46,JW,Low sediment and moderate detritus. ,sphere,0.27,0.27,0.27,0.27,0.27,0.18,0.18,0.18,0.18,0.18
Phyto,4/16/2015,8:40,STTD,64,3,4.69%,0.0697,314.159,0.557971992,8,187.68,191,Cyclotella spp.,Diatom,Cyclotella,spp.,,22,22,7.4,i,BSA.YOLO-47,JW,Low sediment and high detritus. ,cylinder,172.03,,,,,,,,,
Phyto,4/16/2015,8:40,STTD,64,3,4.69%,0.0697,314.159,0.557971992,8,187.68,664,Nitzschia acicularis,Diatom,Nitzschia,acicularis,,1,1,102,i,BSA.YOLO-47,JW,Low sediment and high detritus. ,prism on parallelogram,188.70,,,,,,,,,
Phyto,4/16/2015,8:40,STTD,64,3,4.69%,0.0697,314.159,0.557971992,8,187.68,1010,Actinastrum hantzschii,Soft Body,Actinastrum,hantzschii,,1,8,15,c,BSA.YOLO-47,JW,Low sediment and high detritus. ,cylinder + 2 cones,50.27,,,,,,,,,
Phyto,4/16/2015,8:40,STTD,64,3,4.69%,0.0697,314.159,0.557971992,8,187.68,1134,Monoraphidium contortum,Soft Body,Monoraphidium,contortum,,4,4,18.5,i,BSA.YOLO-47,JW,Low sediment and high detritus. ,2 cones,9.69,,,,,,,,,
Phyto,4/16/2015,8:40,STTD,64,3,4.69%,0.0697,314.159,0.557971992,8,187.68,1135,Monoraphidium convolutum,Soft Body,Monoraphidium,convolutum,,5,5,15,i,BSA.YOLO-47,JW,Low sediment and high detritus. ,2 cones,7.85,,,,,,,,,
Phyto,4/16/2015,8:40,STTD,64,3,4.69%,0.0697,314.159,0.557971992,8,187.68,1136,Monoraphidium griffithii,Soft Body,Monoraphidium,griffithii,,1,1,65,i,BSA.YOLO-47,JW,Low sediment and high detritus. ,2 cones,136.14,,,,,,,,,
Phyto,4/16/2015,8:40,STTD,64,3,4.69%,0.0697,314.159,0.557971992,8,187.68,1269,Tetraedron caudatum,Soft Body,Tetraedron,caudatum,,1,1,9.3,i,BSA.YOLO-47,JW,Low sediment and high detritus. ,box,172.98,,,,,,,,,
Phyto,4/16/2015,8:40,STTD,64,3,4.69%,0.0697,314.159,0.557971992,8,187.68,1349,Cryptomonas ovata,Soft Body,Cryptomonas,ovata,,1,1,28,i,BSA.YOLO-47,JW,Low sediment and high detritus. ,prolate spheroid,2477.67,,,,,,,,,
Phyto,4/16/2015,8:40,STTD,64,3,4.69%,0.0697,314.159,0.557971992,8,187.68,1419,Chroococcus microscopicus,Soft Body,Chroococcus,microscopicus,,437,966,0.75,c,BSA.YOLO-47,JW,Low sediment and high detritus. ,sphere,0.27,0.27,0.27,0.27,0.27,0.18,0.18,0.18,0.18,0.18
Phyto,4/16/2015,8:40,STTD,64,3,4.69%,0.0697,314.159,0.557971992,8,187.68,1372,Dolichospermum flosaquae,Soft Body,Dolichospermum,flos-aquae,,4,90,5.6,f,BSA.YOLO-47,JW,Low sediment and high detritus. ,sphere,91.95,,,,,,,,,
Phyto,4/2/2015,9:28,STTD,63,1,1.59%,0.0697,314.159,0.488225493,7,643.47,190,Cyclotella sp.,Diatom,Cyclotella,sp.,,2,2,11.1,i,BSA.YOLO-48,KS,Fragment. High sediment and detritus. Sample contains mucilaginous detritus. ,cylinder,541.91,,,,,,,,,
Phyto,4/2/2015,9:28,STTD,63,1,1.59%,0.0697,314.159,0.488225493,7,643.47,190,cf. Cyclotella sp.,Diatom,Cyclotella,sp.,,7,7,11.1,i,BSA.YOLO-48,KS,"Girdle view, obscured by detritus. High sediment and detritus. Sample contains mucilaginous detritus. ",cylinder,1074.13,,,,,,,,,
Phyto,4/2/2015,9:28,STTD,63,1,1.59%,0.0697,314.159,0.488225493,7,643.47,1732,Entomoneis cf. paludosa,Diatom,Entomoneis,paludosa,,1,1,33.3,i,BSA.YOLO-48,KS,High sediment and detritus. Sample contains mucilaginous detritus. ,elliptic prism,6289.97,,,,,,,,,
Phyto,4/2/2015,9:28,STTD,63,1,1.59%,0.0697,314.159,0.488225493,7,643.47,1037,Chlorella sp.,Soft Body,Chlorella,sp.,,2,2,4.6,i,BSA.YOLO-48,KS,High sediment and detritus. Sample contains mucilaginous detritus. ,sphere,50.96,,,,,,,,,
Phyto,4/2/2015,9:28,STTD,63,1,1.59%,0.0697,314.159,0.488225493,7,643.47,1047,Closteriopsis acicularis,Soft Body,Closteriopsis,acicularis,,1,1,59.3,i,BSA.YOLO-48,KS,High sediment and detritus. Sample contains mucilaginous detritus. ,cylinder + 2 cones,38.68,,,,,,,,,
Phyto,4/2/2015,9:28,STTD,63,1,1.59%,0.0697,314.159,0.488225493,7,643.47,1140,Monoraphidium tortile,Soft Body,Monoraphidium,tortile,,1,1,11.1,i,BSA.YOLO-48,KS,High sediment and detritus. Sample contains mucilaginous detritus. ,2 cones,4.71,,,,,,,,,
Phyto,4/2/2015,9:28,STTD,63,1,1.59%,0.0697,314.159,0.488225493,7,643.47,1419,Chroococcus microscopicus,Soft Body,Chroococcus,microscopicus,,385,969,0.75,c,BSA.YOLO-48,KS,High sediment and detritus. Sample contains mucilaginous detritus. ,sphere,0.27,0.27,0.27,0.27,0.27,0.18,0.18,0.18,0.18,0.18
Phyto,4/2/2015,9:28,STTD,63,1,1.59%,0.0697,314.159,0.488225493,7,643.47,1503,cf. Planktothrix sp.,Soft Body,Planktothrix,sp.,,1,23,3.7,f,BSA.YOLO-48,KS,Obscured by detritus. High sediment and detritus. Sample contains mucilaginous detritus. ,cylinder,39.78,,,,,,,,,
Phyto,6/2/2015,10:18,SHR,64,3,4.69%,0.0697,314.159,2.09239497,30,50.05,145,Cocconeis placentula,Diatom,Cocconeis,placentula,,1,1,18.5,i,BSA.YOLO-49,JW,Low sediment. Sample contains mucilaginous detritus. ,elliptic prism,319.66,,,,,,,,,
Phyto,6/2/2015,10:18,SHR,64,3,4.69%,0.0697,314.159,2.09239497,30,50.05,540,Melosira varians,Diatom,Melosira,varians,,1,1,24,i,BSA.YOLO-49,JW,Low sediment. Sample contains mucilaginous detritus. ,cylinder,9952.56,,,,,,,,,
Phyto,6/2/2015,10:18,SHR,64,3,4.69%,0.0697,314.159,2.09239497,30,50.05,631,Navicula sp.,Diatom,Navicula,sp.,,1,1,26,i,BSA.YOLO-49,JW,Low sediment. Sample contains mucilaginous detritus. ,elliptic prism,571.77,,,,,,,,,
Phyto,6/2/2015,10:18,SHR,64,3,4.69%,0.0697,314.159,2.09239497,30,50.05,664,Nitzschia acicularis,Diatom,Nitzschia,acicularis,,1,1,74,i,BSA.YOLO-49,JW,Low sediment. Sample contains mucilaginous detritus. ,prism on parallelogram,136.90,,,,,,,,,
Phyto,6/2/2015,10:18,SHR,64,3,4.69%,0.0697,314.159,2.09239497,30,50.05,749,Nitzschia sp.,Diatom,Nitzschia,sp.,,1,1,15,i,BSA.YOLO-49,JW,Low sediment. Sample contains mucilaginous detritus. ,prism on parallelogram,27.75,,,,,,,,,
Phyto,6/2/2015,10:18,SHR,64,3,4.69%,0.0697,314.159,2.09239497,30,50.05,1134,Monoraphidium contortum,Soft Body,Monoraphidium,contortum,,1,1,22,i,BSA.YOLO-49,JW,Low sediment. Sample contains mucilaginous detritus. ,2 cones,11.52,,,,,,,,,
Phyto,6/2/2015,10:18,SHR,64,3,4.69%,0.0697,314.159,2.09239497,30,50.05,1364,Plagioselmis nannoplanctica,Soft Body,Plagioselmis,nannoplanctica,,2,2,6,i,BSA.YOLO-49,JW,Low sediment. Sample contains mucilaginous detritus. ,cone + half sphere,109.33,,,,,,,,,
Phyto,6/2/2015,10:18,SHR,64,3,4.69%,0.0697,314.159,2.09239497,30,50.05,1419,Chroococcus microscopicus,Soft Body,Chroococcus,microscopicus,,400,835,0.75,c,BSA.YOLO-49,JW,Low sediment. Sample contains mucilaginous detritus. ,sphere,0.27,0.27,0.27,0.27,0.27,0.18,0.18,0.18,0.18,0.18
Phyto,6/2/2015,10:18,SHR,64,3,4.69%,0.0697,314.159,2.09239497,30,50.05,1495,cf. Phormidium sp.,Soft Body,Phormidium,sp.,,1,23,3.7,f,BSA.YOLO-49,JW,Low sediment. Sample contains mucilaginous detritus. ,cylinder,39.78,,,,,,,,,
Phyto,6/3/2015,8:30,STTD,57,1,1.75%,0.0697,314.159,0.767211489,11,409.48,145,Cocconeis placentula,Diatom,Cocconeis,placentula,,1,1,22,i,BSA.YOLO-50,JW,Low sediment. Sample contains mucilaginous detritus. ,elliptic prism,380.13,,,,,,,,,
Phyto,6/3/2015,8:30,STTD,57,1,1.75%,0.0697,314.159,0.767211489,11,409.48,956,Surirella sp.,Diatom,Surirella,sp.,,1,1,26,i,BSA.YOLO-50,JW,Obscured by detritus. Low sediment. Sample contains mucilaginous detritus. ,elliptic prism,673.87,,,,,,,,,
Phyto,6/3/2015,8:30,STTD,57,1,1.75%,0.0697,314.159,0.767211489,11,409.48,1419,Chroococcus microscopicus,Soft Body,Chroococcus,microscopicus,,427,908,0.75,c,BSA.YOLO-50,JW,Low sediment. Sample contains mucilaginous detritus. ,sphere,0.27,0.27,0.27,0.27,0.27,0.18,0.18,0.18,0.18,0.18
Phyto,5/19/2015,8:55,SHR,62,3,4.84%,0.0697,314.159,1.813408974,26,57.75,44,Achnanthidium minutissimum,Diatom,Achnanthidium,minutissimum,,1,1,11,i,BSA.YOLO-51,JW,Low sediment and detritus.,elliptic prism,48.38,,,,,,,,,
Phyto,5/19/2015,8:55,SHR,62,3,4.84%,0.0697,314.159,1.813408974,26,57.75,88,Aulacoseira alpigena,Diatom,Aulacoseira,alpigena,,8,8,7.4,c,BSA.YOLO-51,JW,Low sediment and detritus.,cylinder,182.26,,,,,,,,,
Phyto,5/19/2015,8:55,SHR,62,3,4.84%,0.0697,314.159,1.813408974,26,57.75,145,Cocconeis placentula,Diatom,Cocconeis,placentula,,3,3,22,i,BSA.YOLO-51,JW,Low sediment and detritus.,elliptic prism,570.20,,,,,,,,,
Phyto,5/19/2015,8:55,SHR,62,3,4.84%,0.0697,314.159,1.813408974,26,57.75,190,Cyclotella sp.,Diatom,Cyclotella,sp.,,4,4,9.3,i,BSA.YOLO-51,JW,Low sediment and detritus.,cylinder,271.72,,,,,,,,,
Phyto,5/19/2015,8:55,SHR,62,3,4.84%,0.0697,314.159,1.813408974,26,57.75,373,Fragilaria brevistriata,Diatom,Fragilaria,brevistriata,,3,3,18.5,c,BSA.YOLO-51,JW,Low sediment and detritus.,elliptic prism,161.28,,,,,,,,,
Phyto,5/19/2015,8:55,SHR,62,3,4.84%,0.0697,314.159,1.813408974,26,57.75,540,Melosira varians,Diatom,Melosira,varians,,3,3,22,i,BSA.YOLO-51,JW,Low sediment and detritus.,cylinder,3887.72,,,,,,,,,
Phyto,5/19/2015,8:55,SHR,62,3,4.84%,0.0697,314.159,1.813408974,26,57.75,749,Nitzschia sp.,Diatom,Nitzschia,sp.,,1,1,54,i,BSA.YOLO-51,JW,Low sediment and detritus.,prism on parallelogram,75.60,,,,,,,,,
Phyto,5/19/2015,8:55,SHR,62,3,4.84%,0.0697,314.159,1.813408974,26,57.75,890,Sellaphora pupula,Diatom,Sellaphora,pupula,,1,1,26,i,BSA.YOLO-51,JW,Low sediment and detritus.,box,384.80,,,,,,,,,
Phyto,5/19/2015,8:55,SHR,62,3,4.84%,0.0697,314.159,1.813408974,26,57.75,1007,Ulnaria ulna,Diatom,Ulnaria,ulna,,1,1,209,i,BSA.YOLO-51,JW,Low sediment and detritus.,elliptic prism,10800.94,,,,,,,,,
Phyto,5/19/2015,8:55,SHR,62,3,4.84%,0.0697,314.159,1.813408974,26,57.75,1027,Chlamydomonas globosa,Soft Body,Chlamydomonas,globosa,,1,1,7.4,i,BSA.YOLO-51,JW,Low sediment and detritus.,sphere,108.49,,,,,,,,,
Phyto,5/19/2015,8:55,SHR,62,3,4.84%,0.0697,314.159,1.813408974,26,57.75,1037,Chlorella sp.,Soft Body,Chlorella,sp.,,9,9,3.7,i,BSA.YOLO-51,JW,Low sediment and detritus.,sphere,26.52,,,,,,,,,
Phyto,5/19/2015,8:55,SHR,62,3,4.84%,0.0697,314.159,1.813408974,26,57.75,1134,Monoraphidium contortum,Soft Body,Monoraphidium,contortum,,1,1,11,i,BSA.YOLO-51,JW,Low sediment and detritus.,2 cones,5.76,,,,,,,,,
Phyto,5/19/2015,8:55,SHR,62,3,4.84%,0.0697,314.159,1.813408974,26,57.75,1313,Dinobryon sp.,Soft Body,Dinobryon,sp.,,2,2,31.5,c,BSA.YOLO-51,JW,Low sediment and detritus.,prolate spheroid,903.18,,,,,,,,,
Phyto,5/19/2015,8:55,SHR,62,3,4.84%,0.0697,314.159,1.813408974,26,57.75,1364,Plagioselmis nannoplanctica,Soft Body,Plagioselmis,nannoplanctica,,2,2,6,i,BSA.YOLO-51,JW,Low sediment and detritus.,cone + half sphere,109.33,,,,,,,,,
Phyto,5/19/2015,8:55,SHR,62,3,4.84%,0.0697,314.159,1.813408974,26,57.75,1419,Chroococcus microscopicus,Soft Body,Chroococcus,microscopicus,,406,910,0.75,c,BSA.YOLO-51,JW,Low sediment and detritus.,sphere,0.27,0.27,0.27,0.27,0.27,0.18,0.18,0.18,0.18,0.18
Phyto,3/17/2015,9:00,SHR,65,3,4.62%,0.0697,314.159,1.673915976,24,62.56,44,Achnanthidium minutissimum,Diatom,Achnanthidium,minutissimum,,3,3,11.1,i,BSA.YOLO-52,KS,Moderate sediment and high detritus. Sample contains mucilaginous detritus. ,elliptic prism,61.29,,,,,,,,,
Phyto,3/17/2015,9:00,SHR,65,3,4.62%,0.0697,314.159,1.673915976,24,62.56,191,Cyclotella spp.,Diatom,Cyclotella,spp.,,7,7,11.1,i,BSA.YOLO-52,KS,Moderate sediment and high detritus. Sample contains mucilaginous detritus. ,cylinder,803.18,,,,,,,,,
Phyto,3/17/2015,9:00,SHR,65,3,4.62%,0.0697,314.159,1.673915976,24,62.56,241,Cymbella sp.,Diatom,Cymbella,sp.,,1,1,27.8,i,BSA.YOLO-52,KS,Girdle view. Moderate sediment and high detritus. Sample contains mucilaginous detritus. ,cymbelloid,396.51,,,,,,,,,
Phyto,3/17/2015,9:00,SHR,65,3,4.62%,0.0697,314.159,1.673915976,24,62.56,272,Diatoma moniliformis,Diatom,Diatoma,moniliformis,,2,2,18.5,i,BSA.YOLO-52,KS,Moderate sediment and high detritus. Sample contains mucilaginous detritus. ,elliptic prism,374.29,,,,,,,,,
Phyto,3/17/2015,9:00,SHR,65,3,4.62%,0.0697,314.159,1.673915976,24,62.56,540,Melosira varians,Diatom,Melosira,varians,,3,3,24.1,c,BSA.YOLO-52,KS,Moderate sediment and high detritus. Sample contains mucilaginous detritus. ,cylinder,7123.77,,,,,,,,,
Phyto,3/17/2015,9:00,SHR,65,3,4.62%,0.0697,314.159,1.673915976,24,62.56,730,Nitzschia palea,Diatom,Nitzschia,palea,,1,1,30.5,i,BSA.YOLO-52,KS,Moderate sediment and high detritus. Sample contains mucilaginous detritus. ,prism on parallelogram,208.77,,,,,,,,,
Phyto,3/17/2015,9:00,SHR,65,3,4.62%,0.0697,314.159,1.673915976,24,62.56,749,Nitzschia sp.,Diatom,Nitzschia,sp.,,1,1,24.1,i,BSA.YOLO-52,KS,Moderate sediment and high detritus. Sample contains mucilaginous detritus. ,prism on parallelogram,64.11,,,,,,,,,
Phyto,3/17/2015,9:00,SHR,65,3,4.62%,0.0697,314.159,1.673915976,24,62.56,1005,cf. Ulnaria sp.,Diatom,Ulnaria,sp.,,2,2,22.2,i,BSA.YOLO-52,KS,Fragment. Moderate sediment and high detritus. Sample contains mucilaginous detritus. ,elliptic prism,634.66,,,,,,,,,
Phyto,3/17/2015,9:00,SHR,65,3,4.62%,0.0697,314.159,1.673915976,24,62.56,1031,Chlamydomonas sp.,Soft Body,Chlamydomonas,sp.,,1,1,9.3,i,BSA.YOLO-52,KS,Moderate sediment and high detritus. Sample contains mucilaginous detritus. ,sphere,266.65,,,,,,,,,
Phyto,3/17/2015,9:00,SHR,65,3,4.62%,0.0697,314.159,1.673915976,24,62.56,1038,Chlorella spp.,Soft Body,Chlorella,spp.,,15,15,3.7,i,BSA.YOLO-52,KS,Moderate sediment and high detritus. Sample contains mucilaginous detritus. ,sphere,26.52,,,,,,,,,
Phyto,3/17/2015,9:00,SHR,65,3,4.62%,0.0697,314.159,1.673915976,24,62.56,1364,Plagioselmis nannoplanctica,Soft Body,Plagioselmis,nannoplanctica,,11,11,8.3,i,BSA.YOLO-52,KS,Moderate sediment and high detritus. Sample contains mucilaginous detritus. ,cone + half sphere,250.69,,,,,,,,,
Phyto,3/17/2015,9:00,SHR,65,3,4.62%,0.0697,314.159,1.673915976,24,62.56,1419,Chroococcus microscopicus,Soft Body,Chroococcus,microscopicus,,377,1013,0.75,c,BSA.YOLO-52,KS,Moderate sediment and high detritus. Sample contains mucilaginous detritus. ,sphere,0.27,0.27,0.27,0.27,0.27,0.18,0.18,0.18,0.18,0.18
Phyto,3/17/2015,9:00,SHR,65,3,4.62%,0.0697,314.159,1.673915976,24,62.56,1709,cf. Planktolyngbya sp.,Soft Body,Planktolyngbya,sp.,,2,21,1.5,f,BSA.YOLO-52,KS,Moderate sediment and high detritus. Sample contains mucilaginous detritus. ,cylinder,0.95,,,,,,,,,
Phyto,4/30/2015,11:11,LIS,62,3,4.84%,0.0697,314.159,0.69746499,10,150.14,91,Aulacoseira granulata,Diatom,Aulacoseira,granulata,,13,13,28,c,BSA.YOLO-53,JW,Low sedminent and moderate detritus. ,cylinder,301.06,,,,,,,,,
Phyto,4/30/2015,11:11,LIS,62,3,4.84%,0.0697,314.159,0.69746499,10,150.14,145,Cocconeis placentula,Diatom,Cocconeis,placentula,,1,1,15,i,BSA.YOLO-53,JW,Low sedminent and moderate detritus. ,elliptic prism,219.13,,,,,,,,,
Phyto,4/30/2015,11:11,LIS,62,3,4.84%,0.0697,314.159,0.69746499,10,150.14,191,Cyclotella spp.,Diatom,Cyclotella,spp.,,6,6,7.5,i,BSA.YOLO-53,JW,Low sedminent and moderate detritus. ,cylinder,176.71,,,,,,,,,
Phyto,4/30/2015,11:11,LIS,62,3,4.84%,0.0697,314.159,0.69746499,10,150.14,705,Nitzschia fruticosa,Diatom,Nitzschia,fruticosa,,2,2,40,c,BSA.YOLO-53,JW,Low sedminent and moderate detritus. ,prism on parallelogram,148.00,,,,,,,,,
Phyto,4/30/2015,11:11,LIS,62,3,4.84%,0.0697,314.159,0.69746499,10,150.14,1010,Actinastrum hantzschii,Soft Body,Actinastrum,hantzschii,,1,8,9.3,c,BSA.YOLO-53,JW,Low sedminent and moderate detritus. ,cylinder + 2 cones,30.79,,,,,,,,,
Phyto,4/30/2015,11:11,LIS,62,3,4.84%,0.0697,314.159,0.69746499,10,150.14,1037,Chlorella sp.,Soft Body,Chlorella,sp.,,1,1,3.7,i,BSA.YOLO-53,JW,Low sedminent and moderate detritus. ,sphere,26.52,,,,,,,,,
Phyto,4/30/2015,11:11,LIS,62,3,4.84%,0.0697,314.159,0.69746499,10,150.14,1134,Monoraphidium contortum,Soft Body,Monoraphidium,contortum,,7,7,18.5,i,BSA.YOLO-53,JW,Low sedminent and moderate detritus. ,2 cones,9.69,,,,,,,,,
Phyto,4/30/2015,11:11,LIS,62,3,4.84%,0.0697,314.159,0.69746499,10,150.14,1135,Monoraphidium convolutum,Soft Body,Monoraphidium,convolutum,,3,3,5.6,i,BSA.YOLO-53,JW,Low sedminent and moderate detritus. ,2 cones,11.73,,,,,,,,,
Phyto,4/30/2015,11:11,LIS,62,3,4.84%,0.0697,314.159,0.69746499,10,150.14,1136,Monoraphidium griffithii,Soft Body,Monoraphidium,griffithii,,3,3,41,i,BSA.YOLO-53,JW,Low sedminent and moderate detritus. ,2 cones,85.87,,,,,,,,,
Phyto,4/30/2015,11:11,LIS,62,3,4.84%,0.0697,314.159,0.69746499,10,150.14,1172,Pediastrum duplex,Soft Body,Pediastrum,duplex,,1,32,46,c,BSA.YOLO-53,JW,Low sedminent and moderate detritus. ,elliptic prism,36.13,,,,,,,,,
Phyto,4/30/2015,11:11,LIS,62,3,4.84%,0.0697,314.159,0.69746499,10,150.14,1313,Dinobryon sp.,Soft Body,Dinobryon,sp.,,1,1,18.5,c,BSA.YOLO-53,JW,Low sedminent and moderate detritus. ,prolate spheroid,303.77,,,,,,,,,
Phyto,4/30/2015,11:11,LIS,62,3,4.84%,0.0697,314.159,0.69746499,10,150.14,1327,Pseudokephyrion pseudospirale,Soft Body,Pseudokephyrion,pseudospirale,,1,1,5.6,i,BSA.YOLO-53,JW,Low sedminent and moderate detritus. ,ellipsoid,32.55,,,,,,,,,
Phyto,4/30/2015,11:11,LIS,62,3,4.84%,0.0697,314.159,0.69746499,10,150.14,1349,Cryptomonas ovata,Soft Body,Cryptomonas,ovata,,2,2,26,i,BSA.YOLO-53,JW,Low sedminent and moderate detritus. ,prolate spheroid,1647.24,,,,,,,,,
Phyto,4/30/2015,11:11,LIS,62,3,4.84%,0.0697,314.159,0.69746499,10,150.14,1419,Chroococcus microscopicus,Soft Body,Chroococcus,microscopicus,,385,849,0.75,c,BSA.YOLO-53,JW,Low sedminent and moderate detritus. ,sphere,0.27,0.27,0.27,0.27,0.27,0.18,0.18,0.18,0.18,0.18
Phyto,4/30/2015,11:11,LIS,62,3,4.84%,0.0697,314.159,0.69746499,10,150.14,1779,Dolichospermum flosaquae,Soft Body,Dolichospermum,flosaquae,,4,117,6.5,f,BSA.YOLO-53,JW,Low sedminent and moderate detritus. ,sphere,143.79,,,,,,,,,
Phyto,4/30/2015,11:11,LIS,62,3,4.84%,0.0697,314.159,0.69746499,10,150.14,1545,Euglena sp.,Soft Body,Euglena,sp.,,2,2,50,i,BSA.YOLO-53,JW,Low sedminent and moderate detritus. ,half ellipsoid + cone on an elliptic base,730.42,,,,,,,,,
Phyto,4/30/2015,11:11,LIS,62,3,4.84%,0.0697,314.159,0.69746499,10,150.14,1588,Trachelomonas sp.,Soft Body,Trachelomonas,sp.,,1,1,18.5,i,BSA.YOLO-53,JW,Low sedminent and moderate detritus. ,ellipsoid,1385.18,,,,,,,,,
Phyto,4/30/2015,11:11,LIS,62,3,4.84%,0.0697,314.159,0.69746499,10,150.14,1629,Peridinium sp.,Soft Body,Peridinium,sp.,,1,1,28,i,BSA.YOLO-53,JW,Low sedminent and moderate detritus. ,ellipsoid,4838.05,,,,,,,,,
Phyto,2/18/2015,9:27,SHR,60,3,5.00%,0.0697,314.159,0.836957988,12,125.12,145,Cocconeis placentula,Diatom,Cocconeis,placentula,,2,2,15,i,BSA.YOLO-54,JW,Moderate sediment and high detritus. ,elliptic prism,174.36,,,,,,,,,
Phyto,2/18/2015,9:27,SHR,60,3,5.00%,0.0697,314.159,0.836957988,12,125.12,325,Epithemia sorex,Diatom,Epithemia,sorex,,1,1,33,i,BSA.YOLO-54,JW,Moderate sediment and high detritus. ,cymbelloid,495.08,,,,,,,,,
Phyto,2/18/2015,9:27,SHR,60,3,5.00%,0.0697,314.159,0.836957988,12,125.12,373,Fragilaria brevistriata,Diatom,Fragilaria,brevistriata,,8,8,13,c,BSA.YOLO-54,JW,Moderate sediment and high detritus. ,elliptic prism,113.33,,,,,,,,,
Phyto,2/18/2015,9:27,SHR,60,3,5.00%,0.0697,314.159,0.836957988,12,125.12,540,Melosira varians,Diatom,Melosira,varians,,3,3,22,c,BSA.YOLO-54,JW,Moderate sediment and high detritus. ,cylinder,5913.65,,,,,,,,,
Phyto,2/18/2015,9:27,SHR,60,3,5.00%,0.0697,314.159,0.836957988,12,125.12,664,Nitzschia acicularis,Diatom,Nitzschia,acicularis,,1,1,74,i,BSA.YOLO-54,JW,Moderate sediment and high detritus. ,prism on parallelogram,74.00,,,,,,,,,
Phyto,2/18/2015,9:27,SHR,60,3,5.00%,0.0697,314.159,0.836957988,12,125.12,1781,Nitzschia longissima,Diatom,Nitzschia,longissima,,1,1,130,i,BSA.YOLO-54,JW,Moderate sediment and high detritus. ,prism on parallelogram,2860.00,,,,,,,,,
Phyto,2/18/2015,9:27,SHR,60,3,5.00%,0.0697,314.159,0.836957988,12,125.12,749,Nitzschia sp.,Diatom,Nitzschia,sp.,,1,1,26,i,BSA.YOLO-54,JW,Moderate sediment and high detritus. ,prism on parallelogram,26.00,,,,,,,,,
Phyto,2/18/2015,9:27,SHR,60,3,5.00%,0.0697,314.159,0.836957988,12,125.12,873,Reimeria sinuata,Diatom,Reimeria,sinuata,,1,1,28,i,BSA.YOLO-54,JW,Moderate sediment and high detritus. ,elliptic prism,650.94,,,,,,,,,
Phyto,2/18/2015,9:27,SHR,60,3,5.00%,0.0697,314.159,0.836957988,12,125.12,874,Rhoicosphenia abbreviata,Diatom,Rhoicosphenia,abbreviata,,1,1,18.5,i,BSA.YOLO-54,JW,Moderate sediment and high detritus. ,gomphonemoid,375.82,,,,,,,,,
Phyto,2/18/2015,9:27,SHR,60,3,5.00%,0.0697,314.159,0.836957988,12,125.12,1132,Monoraphidium arcuatum,Soft Body,Monoraphidium,arcuatum,,1,1,32,i,BSA.YOLO-54,JW,Moderate sediment and high detritus. ,2 cones,150.80,,,,,,,,,
Phyto,2/18/2015,9:27,SHR,60,3,5.00%,0.0697,314.159,0.836957988,12,125.12,1134,Monoraphidium contortum,Soft Body,Monoraphidium,contortum,,1,1,16,i,BSA.YOLO-54,JW,Moderate sediment and high detritus. ,2 cones,8.38,,,,,,,,,
Phyto,2/18/2015,9:27,SHR,60,3,5.00%,0.0697,314.159,0.836957988,12,125.12,1191,Pyramimonas sp.,Soft Body,Pyramimonas,sp.,,1,1,9.3,i,BSA.YOLO-54,JW,Moderate sediment and high detritus. ,cone,155.82,,,,,,,,,
Phyto,2/18/2015,9:27,SHR,60,3,5.00%,0.0697,314.159,0.836957988,12,125.12,1419,Chroococcus microscopicus,Soft Body,Chroococcus,microscopicus,,433,854,0.75,c,BSA.YOLO-54,JW,Moderate sediment and high detritus. ,sphere,0.27,0.27,0.27,0.27,0.27,0.18,0.18,0.18,0.18,0.18
Phyto,2/18/2015,9:27,SHR,60,3,5.00%,0.0697,314.159,0.836957988,12,125.12,1586,Trachelomonas cf. rugulosa,Soft Body,Trachelomonas,rugulosa,,1,1,17,i,BSA.YOLO-54,JW,Moderate sediment and high detritus. ,ellipsoid,2269.80,,,,,,,,,
Phyto,4/16/2015,11:01,LIS,66,3,4.55%,0.0697,314.159,0.488225493,7,214.49,91,Aulacoseira granulata,Diatom,Aulacoseira,granulata,,5,5,30,i,BSA.YOLO-55,JW,High sediment and high detritus. Sample contains mucilaginous detritus. ,cylinder,322.56,,,,,,,,,
